#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:mutations" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:mutations" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:mutations" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.mutations" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:mutations" name="distribution" x="@birthRate.t:mutations">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:mutations" name="distribution">
#            <parameter id="rateAC.s:mutations" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:mutations" name="distribution">
#            <parameter id="rateAG.s:mutations" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:mutations" name="distribution">
#            <parameter id="rateAT.s:mutations" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:mutations" name="distribution">
#            <parameter id="rateCG.s:mutations" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:mutations" name="distribution">
#            <parameter id="rateGT.s:mutations" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="auto_name_1.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:mutations">
#            <taxonset id="auto_name_1" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="Cell1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell24" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell26" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell27" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell28" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell29" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell30" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell31" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell32" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell33" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell34" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell35" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell36" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell37" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell38" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell39" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell40" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell41" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell42" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell43" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell44" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell45" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell46" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#        </distribution>
#        <prior id="ucldStdevPrior.c:mutations" name="distribution">
#            <parameter id="ucldStdev.c:mutations" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.10" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.11" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@mutations" id="treeLikelihood.mutations" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:mutations">
#            <siteModel id="SiteModel.s:mutations" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:mutations" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:mutations" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:mutations" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:mutations" rateAC="@rateAC.s:mutations" rateAG="@rateAG.s:mutations" rateAT="@rateAT.s:mutations" rateCG="@rateCG.s:mutations" rateGT="@rateGT.s:mutations" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:mutations" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:mutations" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:mutations" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:mutations" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:mutations">
#                <LogNormal S="@ucldStdev.c:mutations" id="LogNormalDistributionModel.c:mutations" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.12" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="90" id="rateCategories.c:mutations" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:mutations" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.mutations	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate	monophyletic(auto_name_1)	mrca.age(auto_name_1)
4670000	-14065.657765961896	-14097.95190984994	32.294143888044864	-14097.95190984994	0.23828381489958025	1.333709106541583	1.4134409695522907	1.1540099227559322	1.11172821579506	0.8069774643831498	0.2873931032687748	0.2935734029196187	0.23529806365747455	0.18373543015413177	0.30982746081767865	0.930102686228219	0.08127681556889103	0.2917696271166486	49.14612097361842	7.136843827351488	1	0.23828381489958025
4675000	-14065.348263691843	-14097.027378285395	31.67911459355074	-14097.027378285395	0.269825684133886	1.333709106541583	1.567493243300975	1.3046284947628584	1.0699877079124116	0.8069774643831498	0.2873931032687748	0.29668267457533515	0.2328869192240615	0.18303730293182835	0.3307882979741342	0.9368629642347248	0.11408580118857058	0.3468934664634667	48.81317157679401	9.111081621534144	1	0.269825684133886
4680000	-14062.887182817018	-14094.664019644353	31.7768368273353	-14094.664019644353	0.2574016814185702	1.3579680097435012	1.567493243300975	1.3046284947628584	1.0912366094004464	0.8069774643831498	0.2873931032687748	0.29668267457533515	0.22543118682626143	0.1904930353296284	0.39677844142709906	0.9378152383045786	0.18261711486694385	0.417912137287485	49.207790906743014	6.978566712979723	1	0.2574016814185702
4685000	-14064.96039654562	-14094.414479929144	29.45408338352269	-14094.414479929144	0.23764301492474635	1.545279700738373	1.567493243300975	1.3723339538003858	1.0912366094004464	0.7960291890768684	0.2873931032687748	0.28497780563781433	0.22543118682626143	0.2021979042671492	0.3737513931760146	0.9558133545060162	0.15635283723131815	0.39905204724115567	46.97946495937968	9.041970614405514	1	0.23764301492474635
4690000	-14054.598732751654	-14085.54031435685	30.941581605195097	-14085.54031435685	0.24865734895719702	1.552966640233616	1.567493243300975	1.1683962280504627	1.03786580564219	0.7960291890768684	0.2873931032687748	0.28497780563781433	0.22543118682626143	0.2021979042671492	0.3290231162510824	0.9807568380213404	0.12739325400118012	0.34489716665325126	48.070436155885766	11.700286224617512	1	0.24865734895719702
4695000	-14058.31387852829	-14089.755945143981	31.442066615691864	-14089.755945143981	0.2442700522526899	1.552966640233616	1.567493243300975	1.1683962280504627	1.2572985015530505	0.7960291890768684	0.2838031189793702	0.284805571399407	0.22543118682626143	0.20596012279496115	0.33933183636157527	0.973909401573811	0.1450657673135631	0.3637501501881453	48.81627017871997	7.782208742362644	1	0.2442700522526899
4700000	-14061.703268438187	-14096.363216475287	34.65994803710075	-14096.363216475287	0.23889446203765177	1.5962763391679489	1.5084750878125355	1.310946706721972	1.111926654125408	0.7960291890768684	0.2838031189793702	0.284805571399407	0.22543118682626143	0.20596012279496115	0.3226511107273333	0.9978314355636132	0.10766084729190631	0.31851424473953516	51.95066970376932	8.36072003558498	1	0.23889446203765177
4705000	-14060.441327114364	-14092.09638236678	31.65505525241768	-14092.09638236678	0.26016728852478166	1.4485761310811736	1.5084750878125355	1.310946706721972	1.2388276014443926	0.7636289039043693	0.2838031189793702	0.273547577384286	0.23639129834647932	0.2062580052898643	0.39330581571242035	0.9658116882295897	0.2007602878282703	0.4466870287783159	49.18758539858309	8.956859460196627	1	0.26016728852478166
4710000	-14062.39264431366	-14093.032138588762	30.63949427510105	-14093.032138588762	0.27740122879032925	1.4182595538637774	1.5351114710363825	1.310946706721972	1.2388276014443926	0.8809875374806264	0.2838031189793702	0.2840750362961534	0.23639129834647932	0.19573054637799686	0.3834734679054364	0.9558504185085211	0.15826380975346854	0.40399758756253495	48.2770075108824	9.096800724971716	1	0.27740122879032925
4715000	-14063.074652686695	-14093.803823103677	30.72917041698271	-14093.803823103677	0.2769759135332282	1.4006306855680881	1.4925564526227548	1.2659052231261636	1.0308873694437037	0.7706032835192472	0.2767277712161396	0.291150384059384	0.23639129834647932	0.19573054637799686	0.3073315648316992	0.9231943728200886	0.10470692124420693	0.3278598031820494	47.65163551458518	7.200145650755398	1	0.2769759135332282
4720000	-14056.597564814314	-14086.268544411927	29.6709795976124	-14086.268544411927	0.29907110133110404	1.583839006869666	1.510634985762548	1.2659052231261636	1.1274713110080297	0.8223014076640378	0.27690450785184356	0.291150384059384	0.2362145617107754	0.19573054637799686	0.2871965168441817	0.9635444815860554	0.08437899319322485	0.28468927065937305	46.81856383898552	6.8667581551824775	1	0.29907110133110404
4725000	-14063.536493559788	-14093.730126400102	30.193632840314162	-14093.730126400102	0.2694312671701933	1.583839006869666	1.510634985762548	1.2659052231261636	1.1242656574271	0.8173895053338144	0.27690450785184356	0.291150384059384	0.2362145617107754	0.19573054637799686	0.3300566199478724	0.9859035694275036	0.09920836076667965	0.309417358299946	47.5082778016485	7.142607588863899	1	0.2694312671701933
4730000	-14059.642398915481	-14084.67101073196	25.028611816479277	-14084.67101073196	0.25986061382073566	1.4755375268488429	1.510634985762548	1.2659052231261636	1.105424024274917	0.8173895053338144	0.27690450785184356	0.3009946228619777	0.22802869409114748	0.19407217519503106	0.5666760134470039	0.8751915680844307	0.19702660422447074	0.4676965014130766	43.115640322756775	6.48362681435084	1	0.25986061382073566
4735000	-14065.220471169278	-14096.297134661461	31.076663492183272	-14096.297134661461	0.24051890440040402	1.4755375268488429	1.7294985891021273	1.3127789829422893	1.1845036429767288	0.8173895053338144	0.28730260898912496	0.3009946228619777	0.22599244935180546	0.18571031879709168	0.3543724835123022	0.9414707785641484	0.10546669250716428	0.3277394944353224	48.6439041133117	8.900364902671136	1	0.24051890440040402
4740000	-14077.673828183815	-14109.69094975105	32.017121567233566	-14109.69094975105	0.27230131252937995	1.8801883588649926	1.590802580827911	1.3127789829422893	1.2395806373461165	0.9025472974569595	0.29706249471656637	0.27297092889682806	0.22599244935180546	0.20397412703479992	0.34743178089649396	0.9759528330455911	0.11992358297033454	0.32383727441777105	49.89278082801887	7.005549496069001	1	0.27230131252937995
4745000	-14078.057679958598	-14109.73708602246	31.679406063861524	-14109.73708602246	0.29164464866434886	1.53530434892988	1.6391766529140628	1.2440133648607605	1.3041953241491768	0.7765242207685021	0.28365361786247434	0.2701519280667982	0.2273440717051956	0.21885038236553164	0.33311464441199246	0.9865848903657252	0.10907550483326413	0.3291922157984609	49.143346625267576	8.685355640985833	1	0.29164464866434886
4750000	-14073.652695560459	-14106.651531139594	32.99883557913644	-14106.651531139594	0.24803105303364215	1.53530434892988	1.6391766529140628	1.1598833430282431	1.1075646291189967	0.7765242207685021	0.2846001999435545	0.27740383717025463	0.21914558052065902	0.21885038236553164	0.28787556332552333	0.9589369289028123	0.09311038151950758	0.30082466751293935	50.02726923155618	8.144662760060143	1	0.24803105303364215
4755000	-14075.052616117166	-14109.003141427258	33.95052531009244	-14109.003141427258	0.238875689654746	1.53530434892988	1.6137311887723866	1.3018813749033598	1.1075646291189967	0.7765242207685021	0.2762550965448417	0.27740383717025463	0.22749068391937183	0.21885038236553164	0.24634553457226238	0.963261047081572	0.06101151964583759	0.2486072057459152	50.90626713588464	9.369448296449958	1	0.238875689654746
4760000	-14074.162653447636	-14105.029436941002	30.86678349336603	-14105.029436941002	0.2697628430820297	1.5659901699247027	1.6137311887723866	1.1584959429809027	1.1075646291189967	0.7765242207685021	0.2762550965448417	0.27740383717025463	0.23187879804665945	0.21446226823824402	0.27290213291985477	0.9750697437782931	0.09558578290055386	0.3017460708712804	47.83587504948599	11.455764600254184	1	0.2697628430820297
4765000	-14069.629867697873	-14102.990777670359	33.36090997248528	-14102.990777670359	0.24538122474401175	1.675329558738408	1.6137311887723866	1.2223780526689276	1.1075646291189967	0.7765242207685021	0.26358066949110204	0.2776511766701025	0.2443058856005513	0.21446226823824402	0.290908447085198	0.9900561040550813	0.09214496033092391	0.29589738142165356	50.53899923188833	8.405424474113405	1	0.24538122474401175
4770000	-14058.093924382554	-14090.099916463441	32.0059920808872	-14090.099916463441	0.2193870050148984	1.6725152112640858	1.6757250453048231	1.2962997828856215	1.1726496040894467	0.7765242207685021	0.26358066949110204	0.2776511766701025	0.2443058856005513	0.21446226823824402	0.3845869593234098	0.9992804276874735	0.1890264600394315	0.40676568934447604	49.7188639534741	9.090985769897353	1	0.2193870050148984
4775000	-14065.628108132983	-14099.531482726537	33.903374593554574	-14099.531482726537	0.2596725124775613	1.6725152112640858	1.6757250453048231	1.2962997828856215	1.1726496040894467	0.7765242207685021	0.26358066949110204	0.2776511766701025	0.2443058856005513	0.21446226823824402	0.30411144883133795	0.9970834185220258	0.1286238770616805	0.33773533886109275	51.297431702580944	9.419737054124639	1	0.2596725124775613
4780000	-14068.362059089328	-14099.188361439872	30.826302350544715	-14099.188361439872	0.26024831140539356	1.6725152112640858	1.6757250453048231	1.2962997828856215	1.1726496040894467	0.7765242207685021	0.26358066949110204	0.294258253384125	0.22769880888652877	0.21446226823824402	0.3870202268744315	0.9590468552227701	0.15583321931648364	0.3843646145742042	48.54844945894515	8.975215862710408	1	0.26024831140539356
4785000	-14084.668021961877	-14113.70814058879	29.040118626912	-14113.70814058879	0.2707114226179933	1.5859241215985875	1.6757250453048231	1.2962997828856215	1.1774288612165498	0.7765242207685021	0.27093529016012396	0.30510922621326575	0.2294444927036089	0.1945109909230012	0.45661116680526354	0.9636039226334366	0.2632558633443374	0.47172850731945304	46.96579773347505	6.381737088732305	1	0.2707114226179933
4790000	-14060.112996323116	-14096.337143044488	36.22414672137174	-14096.337143044488	0.21477547484418508	1.5859241215985875	1.6757250453048231	1.3106929864075052	1.119954565604268	0.7765242207685021	0.2773154123183963	0.2914132698310488	0.23676032692755353	0.1945109909230012	0.33770488599678306	1.0355760212424547	0.14114662310532683	0.3524077841937391	53.65822629919007	9.976378696624952	1	0.21477547484418508
4795000	-14072.721590378833	-14106.600357122024	33.87876674319145	-14106.600357122024	0.2913220242752044	1.5200280141560982	1.4470358904045544	1.3691398597581022	1.119954565604268	0.8502194786730393	0.2773154123183963	0.2843325103504223	0.24225970391801382	0.19609237341316743	0.4439902672326694	1.0657098532660223	0.31102447380334053	0.5001250158398923	51.66019256046615	6.689936839020373	1	0.2913220242752044
4800000	-14072.12552166356	-14104.078165923758	31.952644260198277	-14104.078165923758	0.27540463041826646	1.4485253604735588	1.456520942449644	1.1969311342800106	1.119954565604268	0.8400152690958221	0.2773154123183963	0.287369230023274	0.23922298424516208	0.19609237341316743	0.29909448697852514	0.9448970076740372	0.11235008012299294	0.3387189789440887	48.96912899473008	9.630975471315343	1	0.27540463041826646
4805000	-14065.74736341887	-14097.579253606422	31.831890187551497	-14097.579253606422	0.26171892053252954	1.4485253604735588	1.5116551000953926	1.255367155459707	1.119954565604268	0.8400152690958221	0.2947145001088149	0.287369230023274	0.23922298424516208	0.17869328562274883	0.32944267608665423	0.9250196921149475	0.09985148740399566	0.33117792445334815	49.06151649175051	8.739676931109535	1	0.26171892053252954
4810000	-14066.85465128019	-14102.444738729024	35.59008744883343	-14102.444738729024	0.2405826796342256	1.4958483538326277	1.446594065123467	1.27405763613607	1.119954565604268	0.8292491128809201	0.2947145001088149	0.28691873987069455	0.23922298424516208	0.17914377577532833	0.2633868742757367	0.9610727285582183	0.08275076528011746	0.28748559311405064	52.536523395955626	8.213938421561009	1	0.2405826796342256
4815000	-14062.202212966693	-14097.246830864993	35.04461789830095	-14097.246830864993	0.23123582279581864	1.4990873234284106	1.446594065123467	1.27405763613607	1.119954565604268	0.8292491128809201	0.29199088652416333	0.2896423534553461	0.23922298424516208	0.17914377577532833	0.32057427467154104	1.0200555822509083	0.1487750889138851	0.3625647681855445	52.23364101032783	7.966613629245828	1	0.23123582279581864
4820000	-14069.804971251267	-14101.575403705956	31.770432454688798	-14101.575403705956	0.2865278635524118	1.5722178690766995	1.5335710430338678	1.27405763613607	1.119954565604268	0.8895938047743291	0.28132519461503624	0.2896423534553461	0.2406084422644865	0.18842400966513104	0.38077138804637545	0.9902609830822114	0.15815008014757653	0.3874440830953394	49.38145448004115	7.542432891989179	1	0.2865278635524118
4825000	-14064.21734529054	-14097.710859123124	33.49351383258356	-14097.710859123124	0.22623251265793942	1.5722178690766995	1.6912041029371145	1.4285800742645371	1.0878248723911426	0.8117712732291462	0.2797402144501355	0.29122733362024683	0.2406084422644865	0.18842400966513104	0.39899627863737547	1.0441135686829455	0.17608801441192815	0.39429397098958063	51.273199770880886	10.207029109685797	1	0.22623251265793942
4830000	-14061.63174055581	-14094.880979354293	33.249238798483056	-14094.880979354293	0.2363334197305138	1.6107855379090756	1.6252612312368684	1.4285800742645371	1.0878248723911426	0.818667225867645	0.2797402144501355	0.29122733362024683	0.2406084422644865	0.18842400966513104	0.30847054574475025	1.0320537753187948	0.10293605080821272	0.30467731596101943	50.66793626041057	7.033093941445074	1	0.2363334197305138
4835000	-14068.531185898482	-14100.10919692491	31.578011026427937	-14100.10919692491	0.2356100796264961	1.6469976894993215	1.6640669111272048	1.447650352060274	1.3639256690914305	1.009707559867053	0.2797402144501355	0.29122733362024683	0.2406084422644865	0.18842400966513104	0.2753752712294124	0.9873066801897246	0.09622582352278454	0.30036370643419624	49.38224347128828	8.690018047173808	1	0.2356100796264961
4840000	-14070.840609137387	-14098.17005399789	27.329444860502228	-14098.17005399789	0.346750110149969	1.632747460194419	1.6630267462006256	1.3132844565404493	1.3639256690914305	1.009707559867053	0.2952097521573107	0.292345669559505	0.22402056861805317	0.18842400966513104	0.3966690997849924	0.9444333956307431	0.1769778242751076	0.4161689164991882	45.503011587486704	10.472097377182616	1	0.346750110149969
4845000	-14078.563667779188	-14109.935469487342	31.37180170815446	-14109.935469487342	0.2591397195142405	1.632747460194419	1.6630267462006256	1.3132844565404493	1.3639256690914305	1.0043646023977773	0.2952097521573107	0.28562465940569	0.21481842601898804	0.20434716241801115	0.23146270380651174	0.9711951462687856	0.057778105175967244	0.24416307920506325	48.8591930971254	10.396699441985305	1	0.2591397195142405
4850000	-14082.449161515297	-14114.79447695893	32.345315443633886	-14114.79447695893	0.257362660000603	1.5530389144726695	1.7677095648861036	1.2049960097409584	1.2283795950975434	1.0043646023977773	0.2952097521573107	0.28562465940569	0.21590004364866133	0.20326554478833786	0.29411071114964643	0.9346732323371988	0.09834105410358446	0.3231227925942231	49.90916797793793	6.4858237394754745	1	0.257362660000603
4855000	-14071.02300012108	-14105.725356818804	34.70235669772341	-14105.725356818804	0.2574590437806674	1.5530389144726695	1.5540807486975374	1.2049960097409584	1.2283795950975434	1.0043646023977773	0.28866964892780406	0.28562465940569	0.2235097827652776	0.20219590890122824	0.3558726716108086	1.0267661487549549	0.1452515379925097	0.3725388654005493	52.38265015614732	7.663296632891962	1	0.2574590437806674
4860000	-14061.16317598996	-14094.926879847033	33.763703857073786	-14094.926879847033	0.25460384818734766	1.4479690423043297	1.4915642164510787	1.246768452863034	1.1263933452429644	0.7281709507392566	0.28866964892780406	0.2802736028564407	0.2288608393145269	0.20219590890122824	0.3290565511122607	0.9961674478382797	0.13517330364184713	0.3572930807694335	50.829419435473014	9.670622249862403	1	0.25460384818734766
4865000	-14080.653478576798	-14115.388824844247	34.735346267448534	-14115.388824844247	0.2372985197840118	1.348293592646326	1.4116070756941548	1.1707703930198847	0.9673143113059444	0.7515978985737307	0.2881243998183284	0.2802736028564407	0.2288608393145269	0.20274115801070394	0.2782268182134582	0.9941248474440383	0.09779423088609221	0.3065971661715001	51.26117888891039	7.326925311220793	1	0.2372985197840118
4870000	-14083.740174963874	-14115.739797674794	31.999622710919844	-14115.739797674794	0.2584537727413399	1.334413395393944	1.4116070756941548	0.9882940846588725	1.0005141196166618	0.67961903090176	0.28820595440053415	0.2802736028564407	0.2288608393145269	0.20265960342849818	0.3627031972558156	0.978978887649501	0.1705896735849736	0.38963003765948007	48.61084342718028	11.59898766910431	1	0.2584537727413399
4875000	-14067.308230726492	-14099.13503605432	31.82680532782878	-14099.13503605432	0.2711755059521255	1.3979961145706998	1.4116070756941548	1.1136020800856667	1.0594233541440246	0.7818268485873513	0.29134880542493125	0.2678959649739735	0.23809562617259702	0.20265960342849818	0.3474095679289686	0.917751693662583	0.13995474068793445	0.37938762046899804	48.758219272632495	9.091595479529257	1	0.2711755059521255
4880000	-14070.755068267472	-14101.503537548071	30.74846928060006	-14101.503537548071	0.26479338735013724	1.5036260389135783	1.55128106677566	1.1136020800856667	1.0479362478754946	0.7818268485873513	0.29134880542493125	0.2844466055353913	0.22154498561117922	0.20265960342849818	0.3719438015110863	0.91978623450034	0.1266714728679579	0.3759667525971214	47.94041616004143	7.246151853880634	1	0.26479338735013724
4885000	-14069.49122946361	-14102.56443536546	33.073205901850315	-14102.56443536546	0.24679213749519563	1.4972124445357546	1.55128106677566	1.391069379275635	1.0479362478754946	0.7818268485873513	0.29134880542493125	0.2844466055353913	0.22498607160646844	0.19921851743320895	0.40461927010942145	0.9310971912092287	0.17746615347583497	0.4126859544799772	50.62387429637892	8.180889651667796	1	0.24679213749519563
4890000	-14056.25849318922	-14085.991179201541	29.732686012320332	-14085.991179201541	0.2529915030192268	1.4972124445357546	1.7277915915117645	1.391069379275635	1.208136492562196	0.7835372591498572	0.28748792469064754	0.288307486269675	0.21877004940027112	0.20543453963940628	0.4289313004715648	0.9104634288825834	0.20329686126952878	0.4475027823411379	47.638490555074355	9.843632405509364	1	0.2529915030192268
4895000	-14058.852317336521	-14088.478726393958	29.626409057436774	-14088.478726393958	0.28155297569208615	1.5915235634626617	1.7277915915117645	1.238412452820106	1.1423521452659409	0.8016821904283273	0.2872834263833445	0.2885119845769781	0.21877004940027112	0.20543453963940628	0.42659677384733213	0.9200196597679388	0.17182966435301553	0.43594739679848404	47.429150331605406	7.8506448602503776	1	0.28155297569208615
4900000	-14074.573510675125	-14101.07493165028	26.501420975155114	-14101.07493165028	0.28384064530283193	1.6673062179891254	1.6308263275389188	1.238412452820106	1.2087230940820055	0.9378036769732171	0.2839903078590242	0.2885119845769781	0.2220631679245914	0.20543453963940628	0.4352610519309429	0.8827134471399983	0.1699713035223093	0.4410456659256955	44.55104648294653	8.303398233786387	1	0.28384064530283193
4905000	-14060.026347204308	-14091.265771131246	31.23942392693753	-14091.265771131246	0.2587021198869113	1.6673062179891254	1.7289271367902097	1.238412452820106	1.2087230940820055	0.9378036769732171	0.2913904705682684	0.2859304825165033	0.21724450727582195	0.20543453963940628	0.3964302892609285	0.9678870263776441	0.16064965506436285	0.38452237578615706	49.2047477356452	8.001363169989924	1	0.2587021198869113
